0.748159057437408,"('TCT', 'DCTBD', 'MR', 'MAC')",500,0
0.6312399355877617,"('TCT', 'DCTBD', 'MR', 'MBD')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'MR', 'PR')",500,0
0.7369985141158989,"('TCT', 'DCTBD', 'MR', 'RAC')",500,0
0.7407407407407407,"('TCT', 'DCTBD', 'MA', 'MAC')",500,0
0.6312399355877617,"('TCT', 'DCTBD', 'MA', 'MBD')",500,0
0.7839771101573676,"('TCT', 'DCTBD', 'MA', 'PR')",500,0
0.7062404870624048,"('TCT', 'DCTBD', 'MA', 'RAC')",500,0
0.6268174474959612,"('TCT', 'DCTBD', 'MAC', 'MBD')",500,0
0.748159057437408,"('TCT', 'DCTBD', 'MAC', 'PR')",500,0
0.714069591527988,"('TCT', 'DCTBD', 'MAC', 'RAC')",500,0
0.6312399355877617,"('TCT', 'DCTBD', 'MBD', 'PR')",500,0
0.652931854199683,"('TCT', 'DCTBD', 'MBD', 'RAC')",500,0
0.7062404870624048,"('TCT', 'DCTBD', 'PR', 'RAC')",500,0
0.7698986975397973,"('TCT', 'KWD', 'WPM', 'KWR')",500,0
0.7663280116110306,"('TCT', 'KWD', 'WPM', 'MR')",500,0
0.7536656891495601,"('TCT', 'KWD', 'WPM', 'MA')",500,0
0.7275449101796407,"('TCT', 'KWD', 'WPM', 'MAC')",500,0
0.6334405144694534,"('TCT', 'KWD', 'WPM', 'MBD')",500,0
0.7698986975397973,"('TCT', 'KWD', 'WPM', 'PR')",500,0
0.7960339943342776,"('TCT', 'KWD', 'WPM', 'RAC')",500,0
0.7332339791356185,"('TCT', 'KWD', 'KWR', 'MR')",500,0
0.8111888111888113,"('TCT', 'KWD', 'KWR', 'MA')",500,0
0.7536656891495601,"('TCT', 'KWD', 'KWR', 'MAC')",500,0
0.776978417266187,"('TCT', 'KWD', 'KWR', 'MBD')",500,0
0.7926136363636364,"('TCT', 'KWD', 'KWR', 'PR')",500,0
0.6486486486486487,"('TCT', 'KWD', 'KWR', 'RAC')",500,0
0.8111888111888113,"('TCT', 'KWD', 'MR', 'MA')",500,0
0.7275449101796407,"('TCT', 'KWD', 'MR', 'MAC')",500,0
0.776978417266187,"('TCT', 'KWD', 'MR', 'MBD')",500,0
0.7332339791356185,"('TCT', 'KWD', 'MR', 'PR')",500,0
0.6486486486486487,"('TCT', 'KWD', 'MR', 'RAC')",500,0
0.7518355359765051,"('TCT', 'KWD', 'MA', 'MAC')",500,0
0.738872403560831,"('TCT', 'KWD', 'MA', 'MBD')",500,0
0.8111888111888113,"('TCT', 'KWD', 'MA', 'PR')",500,0
0.7787356321839081,"('TCT', 'KWD', 'MA', 'RAC')",500,0
0.7082066869300911,"('TCT', 'KWD', 'MAC', 'MBD')",500,0
0.7536656891495601,"('TCT', 'KWD', 'MAC', 'PR')",500,0
0.7313432835820896,"('TCT', 'KWD', 'MAC', 'RAC')",500,0
0.776978417266187,"('TCT', 'KWD', 'MBD', 'PR')",500,0
0.6923076923076924,"('TCT', 'KWD', 'MBD', 'RAC')",500,0
0.6486486486486487,"('TCT', 'KWD', 'PR', 'RAC')",500,0
0.7663280116110306,"('TCT', 'WPM', 'KWR', 'MR')",500,0
0.7536656891495601,"('TCT', 'WPM', 'KWR', 'MA')",500,0
0.7275449101796407,"('TCT', 'WPM', 'KWR', 'MAC')",500,0
0.6334405144694534,"('TCT', 'WPM', 'KWR', 'MBD')",500,0
0.7698986975397973,"('TCT', 'WPM', 'KWR', 'PR')",500,0
0.7960339943342776,"('TCT', 'WPM', 'KWR', 'RAC')",500,0
0.7499999999999999,"('TCT', 'WPM', 'MR', 'MA')",500,0
0.7121212121212122,"('TCT', 'WPM', 'MR', 'MAC')",500,0
0.6334405144694534,"('TCT', 'WPM', 'MR', 'MBD')",500,0
0.7663280116110306,"('TCT', 'WPM', 'MR', 'PR')",500,0
0.7960339943342776,"('TCT', 'WPM', 'MR', 'RAC')",500,0
0.8308115543328749,"('TCT', 'WPM', 'MA', 'MAC')",500,0
0.6334405144694534,"('TCT', 'WPM', 'MA', 'MBD')",500,0
0.7536656891495601,"('TCT', 'WPM', 'MA', 'PR')",500,0
0.7573099415204678,"('TCT', 'WPM', 'MA', 'RAC')",500,0
0.7218045112781954,"('TCT', 'WPM', 'MAC', 'MBD')",500,0
0.7275449101796407,"('TCT', 'WPM', 'MAC', 'PR')",500,0
0.6571879936808847,"('TCT', 'WPM', 'MAC', 'RAC')",500,0
